OriginASN,OriginASName,#Prefixes,%country
20454-SECURED SERVERS LLC,1,0.00372856077554
203814-Global Internet Development Ltd,1,0.00372856077554
203800-Cheetah Web Hosting LTD,1,0.00372856077554
203625-Europe Domains LTD,1,0.00372856077554
203491-Estoril Sol Digital Online Gaming Pr,1,0.00372856077554
203300-Speed Web Hosting Services Ltd,1,0.00372856077554
203298-Wingtop Limited,1,0.00372856077554
203297-Clouded Web Hosting Ltd,1,0.00372856077554
203295-Graboto Limited,1,0.00372856077554
203241-Quick Domain Register LTD,1,0.00372856077554
203240-Zbridge Limited,1,0.00372856077554
203194-Global Domain Hosting Services Ltd,1,0.00372856077554
202922-Metallgutten Hosting Limited,1,0.00372856077554
202910-Cheetah Web Services LTD,1,0.00372856077554
201999-Fanavari Serverpars Argham Gostar Co,1.0,0.00372856077554
201942-Soltia Consulting SL,1,0.00372856077554
201924-Lertas NET s.r.o.,1.0,0.00372856077554
201011-AS33891 Netzbetrieb GmbH,1.0,0.00372856077554
200656-Nokia Solutions and Networks Oy,1,0.00372856077554
199944-CDS EMEA LTD,1,0.00372856077554
199811-Wifx Sarl,1,0.00372856077554
199391-Xglobe Online LTD,1,0.00372856077554
199016-VISUALFORMA TECNOLOGIAS DE INFORMACA,1,0.00372856077554
198849-Cassava Enterprises Ltd.,1,0.00372856077554
198605-AVAST Software s.r.o.,1,0.00372856077554
19855-Masergy Communications,1,0.00372856077554
198335-TRANSATEL SA,1,0.00372856077554
18501-Codero,1,0.00372856077554
15830-TELECITYGROUP INTERNATIONAL LIMITED,1,0.00372856077554
15404-COLT Technology Services Group Limit,1,0.00372856077554
15366-DNS:NET Internet Service GmbH,1,0.00372856077554
15141-Bausch & Lomb,1,0.00372856077554
14193-KONGE TECH CORP,1,0.00372856077554
13287-SERVICLEOP SL,1,0.00372856077554
13238-YANDEX LLC,1,0.00372856077554
13213-UK-2 Limited,1.0,0.00372856077554
13150-CATO NETWORKS LTD,1,0.00372856077554
13134-Instituto de Informatica IP - Minist,1,0.00372856077554
13030-Init7 (Switzerland) Ltd.,1,0.00372856077554
1299-Telia Company AB,1,0.00372856077554
12956-Telefonica International Wholesale S,1,0.00372856077554
12527-Millennium BCP-Prestacao de Servicos,1,0.00372856077554
